datetime,0x,1inch,aave,alchemix,ampleforth,api3,bancor,band-protocol,coin98,cow-protocol,crvusd,dia-data,dydx,frax,frax-share,injective-protocol,lido-dao,liquity,liquity-usd,loopring,magic-internet-money,maker,marlin,melon,olympus,orbs,orion-protocol,pendle,rocket-pool,spell-token,ssv-network,sushi,tellor,uma,uniswap,yearn-finance
2024-09-03 00:00:00+00:00,0.5138888888888888,0.5138888888888888,1.0,0.05555555555555555,0.5138888888888888,0.16666666666666666,0.2916666666666667,0.8333333333333334,0.05555555555555555,0.625,0.2916666666666667,0.8055555555555556,0.625,0.625,0.16666666666666666,0.9444444444444444,0.4027777777777778,0.4027777777777778,0.16666666666666666,0.8611111111111112,0.7222222222222222,0.9166666666666666,0.2916666666666667,0.2916666666666667,0.4027777777777778,0.625,0.16666666666666666,0.6944444444444444,0.16666666666666666,0.75,0.05555555555555555,0.7777777777777778,0.4027777777777778,0.8888888888888888,0.9722222222222222,0.5138888888888888
2024-09-04 00:00:00+00:00,0.16666666666666666,0.9166666666666666,0.9722222222222222,0.05555555555555555,0.5555555555555556,0.2916666666666667,0.6805555555555556,0.7777777777777778,0.16666666666666666,0.7361111111111112,0.16666666666666666,0.8055555555555556,0.5833333333333334,0.625,0.6805555555555556,0.9444444444444444,0.2916666666666667,0.5138888888888888,0.3888888888888889,0.5138888888888888,0.625,0.8888888888888888,0.4444444444444444,0.2916666666666667,0.16666666666666666,0.2916666666666667,0.3888888888888889,0.8611111111111112,0.05555555555555555,0.4722222222222222,0.3888888888888889,0.7361111111111112,0.05555555555555555,0.8333333333333334,1.0,0.16666666666666666
2024-09-05 00:00:00+00:00,0.3194444444444444,0.8611111111111112,0.9722222222222222,0.3194444444444444,0.6944444444444444,0.3194444444444444,0.625,0.8888888888888888,0.3194444444444444,0.7777777777777778,0.4305555555555556,0.8194444444444444,0.4861111111111111,0.625,0.16666666666666666,0.9444444444444444,0.5555555555555556,0.3194444444444444,0.05555555555555555,0.6666666666666666,0.16666666666666666,0.9166666666666666,0.16666666666666666,0.3194444444444444,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.4861111111111111,0.5555555555555556,0.7222222222222222,0.5555555555555556,0.75,0.4305555555555556,0.8194444444444444,1.0,0.05555555555555555
2024-09-06 00:00:00+00:00,0.4861111111111111,0.7777777777777778,0.9444444444444444,0.09722222222222222,0.9722222222222222,0.4305555555555556,0.3333333333333333,0.8055555555555556,0.3333333333333333,0.5972222222222222,0.4861111111111111,0.8333333333333334,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.8888888888888888,0.5972222222222222,0.4305555555555556,0.2222222222222222,0.6944444444444444,0.5277777777777778,0.8611111111111112,0.5972222222222222,0.3333333333333333,0.09722222222222222,0.09722222222222222,0.09722222222222222,0.5972222222222222,0.09722222222222222,0.7222222222222222,0.2222222222222222,0.75,0.3333333333333333,0.9166666666666666,1.0,0.09722222222222222
2024-09-07 00:00:00+00:00,0.7083333333333334,0.5972222222222222,0.9722222222222222,0.4305555555555556,0.9166666666666666,0.5138888888888888,0.1111111111111111,0.9444444444444444,0.1111111111111111,0.7777777777777778,0.4305555555555556,0.8055555555555556,0.5972222222222222,0.7083333333333334,0.2638888888888889,0.8888888888888888,0.7083333333333334,0.5138888888888888,0.3611111111111111,0.1111111111111111,0.5138888888888888,0.8333333333333334,0.3611111111111111,0.2638888888888889,0.1111111111111111,0.2638888888888889,0.1111111111111111,0.6388888888888888,0.3611111111111111,0.7083333333333334,0.1111111111111111,0.5138888888888888,0.1111111111111111,0.8611111111111112,1.0,0.2638888888888889
2024-09-08 00:00:00+00:00,0.8055555555555556,0.6527777777777778,0.8611111111111112,0.5,0.9722222222222222,0.25,0.09722222222222222,0.7361111111111112,0.09722222222222222,0.6527777777777778,0.3888888888888889,0.6527777777777778,0.3888888888888889,0.7361111111111112,0.3888888888888889,0.9444444444444444,0.5555555555555556,0.09722222222222222,0.09722222222222222,0.5555555555555556,0.5555555555555556,0.9166666666666666,0.09722222222222222,0.25,0.3888888888888889,0.25,0.09722222222222222,0.8333333333333334,0.4722222222222222,0.7777777777777778,0.25,0.6527777777777778,0.3888888888888889,0.8888888888888888,1.0,0.25
2024-09-09 00:00:00+00:00,0.6666666666666666,0.4722222222222222,0.9583333333333334,0.2361111111111111,0.875,0.05555555555555555,0.6111111111111112,0.7777777777777778,0.2361111111111111,0.6111111111111112,0.4027777777777778,0.8055555555555556,0.5277777777777778,0.6111111111111112,0.05555555555555555,0.9583333333333334,0.5277777777777778,0.5277777777777778,0.4444444444444444,0.2361111111111111,0.2361111111111111,0.9166666666666666,0.4027777777777778,0.2361111111111111,0.05555555555555555,0.2361111111111111,0.2361111111111111,0.7222222222222222,0.875,0.8333333333333334,0.2361111111111111,0.75,0.2361111111111111,0.6944444444444444,1.0,0.2361111111111111
2024-09-10 00:00:00+00:00,0.5555555555555556,0.3472222222222222,0.9444444444444444,0.08333333333333333,0.6666666666666666,0.4027777777777778,0.4722222222222222,0.7777777777777778,0.2361111111111111,0.4722222222222222,0.2361111111111111,0.9722222222222222,0.75,0.3472222222222222,0.2361111111111111,0.9166666666666666,0.7083333333333334,0.5555555555555556,0.2361111111111111,0.4027777777777778,0.6388888888888888,0.8611111111111112,0.5555555555555556,0.7083333333333334,0.2361111111111111,0.08333333333333333,0.08333333333333333,0.4722222222222222,0.8055555555555556,0.6111111111111112,0.08333333333333333,0.8888888888888888,0.2361111111111111,0.8333333333333334,1.0,0.08333333333333333
2024-09-11 00:00:00+00:00,0.4305555555555556,0.3055555555555556,1.0,0.5277777777777778,0.7083333333333334,0.7777777777777778,0.1111111111111111,0.8055555555555556,0.3055555555555556,0.625,0.3055555555555556,0.9444444444444444,0.5277777777777778,0.625,0.625,0.9027777777777778,0.4305555555555556,0.3055555555555556,0.3055555555555556,0.625,0.18055555555555555,0.9027777777777778,0.4305555555555556,0.4305555555555556,0.18055555555555555,0.18055555555555555,0.05555555555555555,0.5277777777777778,0.7083333333333334,0.75,0.05555555555555555,0.8333333333333334,0.18055555555555555,0.8611111111111112,0.9722222222222222,0.05555555555555555
2024-09-12 00:00:00+00:00,0.4305555555555556,0.3055555555555556,0.9722222222222222,0.06944444444444445,0.5138888888888888,0.7222222222222222,0.3055555555555556,0.7777777777777778,0.6527777777777778,0.6944444444444444,0.06944444444444445,0.8888888888888888,0.6527777777777778,0.8472222222222222,0.5694444444444444,0.9166666666666666,0.4305555555555556,0.18055555555555555,0.18055555555555555,0.5138888888888888,0.3055555555555556,0.9444444444444444,0.4305555555555556,0.6111111111111112,0.4305555555555556,0.06944444444444445,0.18055555555555555,0.7777777777777778,0.3055555555555556,0.5694444444444444,0.18055555555555555,0.8472222222222222,0.3055555555555556,0.7777777777777778,1.0,0.06944444444444445
2024-09-13 00:00:00+00:00,0.4305555555555556,0.4305555555555556,1.0,0.2777777777777778,0.625,0.5138888888888888,0.1111111111111111,0.7916666666666666,0.1111111111111111,0.5694444444444444,0.027777777777777776,0.9027777777777778,0.2777777777777778,0.7916666666666666,0.5694444444444444,0.9027777777777778,0.5138888888888888,0.75,0.1111111111111111,0.625,0.4305555555555556,0.9444444444444444,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.1111111111111111,0.8333333333333334,0.2777777777777778,0.6666666666666666,0.4305555555555556,0.7083333333333334,0.7083333333333334,0.8611111111111112,0.9722222222222222,0.1111111111111111
2024-09-14 00:00:00+00:00,0.7222222222222222,0.4305555555555556,0.9166666666666666,0.1388888888888889,0.7777777777777778,0.8472222222222222,0.4305555555555556,0.7222222222222222,0.4305555555555556,0.8055555555555556,0.1388888888888889,0.8888888888888888,0.3055555555555556,0.6527777777777778,0.1388888888888889,0.9444444444444444,0.4305555555555556,0.4305555555555556,0.1388888888888889,0.3055555555555556,0.5694444444444444,0.9722222222222222,0.4305555555555556,0.1388888888888889,0.5694444444444444,0.1388888888888889,0.1388888888888889,0.6527777777777778,0.1388888888888889,0.7222222222222222,0.3055555555555556,0.5694444444444444,0.5694444444444444,0.8472222222222222,1.0,0.1388888888888889
2024-09-15 00:00:00+00:00,0.625,0.1527777777777778,0.9166666666666666,0.1527777777777778,0.1527777777777778,0.3333333333333333,0.4583333333333333,0.8611111111111112,0.4583333333333333,0.75,0.1527777777777778,0.8055555555555556,0.625,0.4583333333333333,0.3333333333333333,0.9583333333333334,0.625,0.3333333333333333,0.625,0.625,0.1527777777777778,0.9583333333333334,0.625,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.1527777777777778,0.4583333333333333,0.75,0.8333333333333334,0.4583333333333333,0.75,0.4583333333333333,0.8888888888888888,1.0,0.1527777777777778
2024-09-16 00:00:00+00:00,0.3472222222222222,0.6666666666666666,1.0,0.06944444444444445,0.6666666666666666,0.3472222222222222,0.4444444444444444,0.8194444444444444,0.6666666666666666,0.7777777777777778,0.4444444444444444,0.9166666666666666,0.4444444444444444,0.06944444444444445,0.3472222222222222,0.9444444444444444,0.2361111111111111,0.2361111111111111,0.3472222222222222,0.5,0.2361111111111111,0.8888888888888888,0.5555555555555556,0.1527777777777778,0.6666666666666666,0.06944444444444445,0.2361111111111111,0.6666666666666666,0.5555555555555556,0.8194444444444444,0.1527777777777778,0.5555555555555556,0.75,0.8611111111111112,0.9722222222222222,0.06944444444444445
2024-09-17 00:00:00+00:00,0.5416666666666666,0.625,0.9444444444444444,0.20833333333333334,0.06944444444444445,0.5416666666666666,0.20833333333333334,0.75,0.3194444444444444,0.3888888888888889,0.20833333333333334,0.8333333333333334,0.8888888888888888,0.8055555555555556,0.625,0.9722222222222222,0.3888888888888889,0.3194444444444444,0.06944444444444445,0.20833333333333334,0.4583333333333333,0.9166666666666666,0.75,0.5416666666666666,0.20833333333333334,0.3888888888888889,0.06944444444444445,0.5416666666666666,0.4583333333333333,0.6805555555555556,0.20833333333333334,0.75,0.6805555555555556,0.8611111111111112,1.0,0.06944444444444445
2024-09-18 00:00:00+00:00,0.2,0.9142857142857143,0.9428571428571428,0.3,0.7142857142857143,0.4857142857142857,0.2,0.8,0.5857142857142857,0.7142857142857143,0.5857142857142857,0.8,0.4857142857142857,0.3,0.1,0.8857142857142857,0.4857142857142857,0.38571428571428573,0.1,0.3,0.2,0.9714285714285714,0.02857142857142857,0.4857142857142857,0.6285714285714286,0.1,0.4857142857142857,0.7142857142857143,0.3,0.8,0.1,0.6571428571428571,0.38571428571428573,0.8571428571428571,1.0,
2024-09-19 00:00:00+00:00,0.4027777777777778,0.8472222222222222,0.9722222222222222,0.2916666666666667,0.4722222222222222,0.05555555555555555,0.2916666666666667,0.8472222222222222,0.3611111111111111,0.7083333333333334,0.4722222222222222,0.8888888888888888,0.6666666666666666,0.7638888888888888,0.7083333333333334,0.9444444444444444,0.18055555555555555,0.3333333333333333,0.18055555555555555,0.5972222222222222,0.18055555555555555,0.8055555555555556,0.05555555555555555,0.5972222222222222,0.4027777777777778,0.18055555555555555,0.18055555555555555,0.4722222222222222,0.18055555555555555,0.5972222222222222,0.05555555555555555,0.5972222222222222,0.5277777777777778,0.9166666666666666,1.0,0.7638888888888888
2024-09-20 00:00:00+00:00,0.25,0.8611111111111112,0.9444444444444444,0.08333333333333333,0.4861111111111111,0.08333333333333333,0.375,0.8333333333333334,0.25,0.6944444444444444,0.08333333333333333,0.75,0.5972222222222222,0.5972222222222222,0.5972222222222222,0.9166666666666666,0.5972222222222222,0.375,0.18055555555555555,0.18055555555555555,0.375,1.0,0.5972222222222222,0.75,0.375,0.08333333333333333,0.375,0.75,0.375,0.8055555555555556,0.25,0.4861111111111111,0.08333333333333333,0.8888888888888888,0.9722222222222222,0.5972222222222222
2024-09-21 00:00:00+00:00,0.5694444444444444,0.5694444444444444,0.8611111111111112,0.09722222222222222,0.7361111111111112,0.2361111111111111,0.2361111111111111,0.9305555555555556,0.5694444444444444,0.7777777777777778,0.375,0.8055555555555556,0.7361111111111112,0.375,0.5694444444444444,0.8611111111111112,0.5694444444444444,0.5694444444444444,0.09722222222222222,0.375,0.5694444444444444,0.9722222222222222,0.5694444444444444,0.375,0.2361111111111111,0.09722222222222222,0.375,0.8611111111111112,0.2361111111111111,0.6944444444444444,0.09722222222222222,0.375,0.09722222222222222,0.9305555555555556,1.0,0.09722222222222222
2024-09-22 00:00:00+00:00,0.5833333333333334,0.3611111111111111,0.9444444444444444,0.06944444444444445,0.3611111111111111,0.06944444444444445,0.4583333333333333,0.8472222222222222,0.20833333333333334,0.5833333333333334,0.3611111111111111,0.7777777777777778,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.8888888888888888,0.4583333333333333,0.20833333333333334,0.06944444444444445,0.5833333333333334,0.20833333333333334,0.9166666666666666,0.5833333333333334,0.7361111111111112,0.3611111111111111,0.3611111111111111,0.06944444444444445,0.9722222222222222,0.7361111111111112,0.8472222222222222,0.20833333333333334,0.6944444444444444,0.20833333333333334,0.8055555555555556,1.0,0.20833333333333334
2024-09-23 00:00:00+00:00,0.3888888888888889,0.3888888888888889,1.0,0.125,0.625,0.25,0.125,0.8333333333333334,0.3888888888888889,0.7361111111111112,0.5833333333333334,0.8055555555555556,0.7777777777777778,0.625,0.25,0.9722222222222222,0.5138888888888888,0.041666666666666664,0.125,0.3888888888888889,0.3888888888888889,0.8888888888888888,0.5138888888888888,0.5138888888888888,0.041666666666666664,0.125,0.25,0.9166666666666666,0.5138888888888888,0.7361111111111112,0.25,0.6666666666666666,0.6944444444444444,0.8611111111111112,0.9444444444444444,0.25
2024-09-24 00:00:00+00:00,0.5972222222222222,0.7361111111111112,0.9722222222222222,0.3194444444444444,0.7361111111111112,0.05555555555555555,0.3194444444444444,0.7777777777777778,0.5,0.8333333333333334,0.1527777777777778,0.8888888888888888,0.6527777777777778,0.5972222222222222,0.4166666666666667,0.9444444444444444,0.6944444444444444,0.05555555555555555,0.3194444444444444,0.4166666666666667,0.5555555555555556,0.9166666666666666,0.2361111111111111,0.1527777777777778,0.2361111111111111,0.1527777777777778,0.05555555555555555,0.8055555555555556,0.5,0.6527777777777778,0.4166666666666667,0.3194444444444444,0.5,0.8611111111111112,1.0,0.1527777777777778
2024-09-25 00:00:00+00:00,0.5,0.16666666666666666,0.8611111111111112,0.16666666666666666,0.6111111111111112,0.05555555555555555,0.2916666666666667,0.8055555555555556,0.4444444444444444,0.9027777777777778,0.6111111111111112,0.9027777777777778,0.5,0.7222222222222222,0.7777777777777778,0.9722222222222222,0.6111111111111112,0.05555555555555555,0.2916666666666667,0.6111111111111112,0.7222222222222222,0.9444444444444444,0.16666666666666666,0.3888888888888889,0.3888888888888889,0.05555555555555555,0.5,0.6111111111111112,0.2916666666666667,0.7222222222222222,0.16666666666666666,0.3888888888888889,0.16666666666666666,0.8333333333333334,1.0,0.2916666666666667
2024-09-26 00:00:00+00:00,0.3055555555555556,0.125,0.8333333333333334,0.125,0.3055555555555556,0.2361111111111111,0.4305555555555556,0.9027777777777778,0.4305555555555556,0.6111111111111112,0.9027777777777778,0.7222222222222222,0.7777777777777778,0.8055555555555556,0.5277777777777778,0.9722222222222222,0.3055555555555556,0.125,0.125,0.2361111111111111,0.4305555555555556,0.9444444444444444,0.5694444444444444,0.5694444444444444,0.4305555555555556,0.027777777777777776,0.4305555555555556,0.6527777777777778,0.8611111111111112,0.4305555555555556,0.125,0.6527777777777778,0.125,0.7222222222222222,1.0,0.7222222222222222
2024-09-27 00:00:00+00:00,0.5416666666666666,0.4583333333333333,0.8333333333333334,0.08333333333333333,0.8055555555555556,0.3333333333333333,0.5416666666666666,0.6944444444444444,0.625,0.7361111111111112,0.3333333333333333,0.8888888888888888,0.7777777777777778,0.6666666666666666,0.3333333333333333,0.9166666666666666,0.4583333333333333,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.5833333333333334,0.9722222222222222,0.20833333333333334,0.4583333333333333,0.20833333333333334,0.08333333333333333,0.3333333333333333,0.8611111111111112,0.4583333333333333,0.625,0.08333333333333333,0.7361111111111112,0.20833333333333334,0.9444444444444444,1.0,0.20833333333333334
2024-09-28 00:00:00+00:00,0.1111111111111111,0.1111111111111111,0.9444444444444444,0.1111111111111111,0.9722222222222222,0.5694444444444444,0.1111111111111111,0.7222222222222222,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.8055555555555556,0.6666666666666666,0.8888888888888888,0.7777777777777778,0.8611111111111112,0.3472222222222222,0.3472222222222222,0.2638888888888889,0.6111111111111112,0.4444444444444444,0.9166666666666666,0.4444444444444444,0.2638888888888889,0.4444444444444444,0.2638888888888889,0.2638888888888889,0.5277777777777778,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.8333333333333334,0.5694444444444444,0.75,1.0,0.1111111111111111
2024-09-29 00:00:00+00:00,0.5555555555555556,0.375,0.8611111111111112,0.2638888888888889,0.9722222222222222,0.1111111111111111,0.1111111111111111,0.75,0.1111111111111111,0.8194444444444444,0.1111111111111111,0.8888888888888888,0.7222222222222222,0.375,0.4722222222222222,0.9166666666666666,0.625,0.375,0.1111111111111111,0.5555555555555556,0.625,0.9444444444444444,0.2638888888888889,0.2638888888888889,0.4722222222222222,0.1111111111111111,0.6805555555555556,0.5555555555555556,0.4722222222222222,0.6805555555555556,0.1111111111111111,0.7777777777777778,0.375,0.8194444444444444,1.0,0.2638888888888889
